,title,longitude,latitude
104,엑소더스 홍대점,126.9182395,37.5490957
105,더메이즈VR,126.9224888,37.5503511
106,메가커피 홍대점,126.9213916,37.552407
107,카페제인,126.92229509972427,37.55194389991765
108,카페히비,126.929172,37.554644
109,미스터힐링 홍대점,126.9230856,37.5513688
110,레드빅,126.91943759972425,37.55214289991765
111,샵브이알 2호점,126.9205398,37.5506597
112,카페부라노,126.9208195,37.5568424
113,테일러커피 서교 2호점,126.9276082,37.5538722
114,소니엔젤 테라스,126.9247847,37.553717
115,약다방 봄동,126.92007129972427,37.557667499917635
116,레드빅,126.9194376,37.5521429
117,상상다방,126.9225812997243,37.55172259991766
118,D_51,126.91656919972426,37.54561539991766
119,뮤제드스컬프,126.91514779972428,37.54607849991767
120,비포그레이,126.91442889972429,37.54626449991766
121,카페 밀리,126.92974549972428,37.55510069991766
122,홍대반지카페,126.92128199972429,37.55210969991766
123,셜록홈즈 홍대점,126.9264215,37.5545298
124,스위티두,126.9268511997243,37.556443699917644
125,므농,126.92453085251783,37.55391658202917
126,카페 장쌤,126.9268947,37.5557435
127,알로하제니,126.92294649972429,37.560211999917634
128,Cafe de ONE PIECE,126.9248801,37.5533401
129,투또 티라미수 코만스,126.9229697,37.5550439
130,홍대반지카페,126.92128199972429,37.55210969991766
131,오픈더도어 홍대점,126.92264809972427,37.55110249991766
132,홍대반지카페,126.92128199972429,37.55210969991766
133,온클라우드나인,126.9293038,37.555105
134,르쁘띠푸,126.923232,37.549942
135,The crib A,126.92276454179665,37.548629862546974
136,비 스위트 온,126.9268136,37.5543056
137,몹시 2호점,126.9277287,37.5562449
138,스코프서울,126.9292617,37.5573382
139,홍대반지카페,126.92128199972429,37.55210969991766
140,떡이조아,126.9272064,37.5551959
141,디저트연구소,126.9261833,37.5554115
142,카페단추,126.9255076,37.5558443
143,레드빅,126.9194376,37.5521429
144,매직큐브시즌2,126.9226225,37.5550089
145,홍대반지카페,126.92128199972429,37.55210969991766
146,딩굴딩굴,126.9297405,37.5546813
147,노랑콩,126.92640714277354,37.55778732880993
148,카페제인,126.9223055,37.5519411
149,라쿤카페 맹쿤,126.9227809,37.5538487
150,블뤼테,126.92308846610646,37.54911308315467
151,카페 가비애,126.92856568534737,37.556117108091115
152,다크플레이스,126.9270889,37.5541613
153,샵브이알 2호점,126.9205398,37.5506597
154,투또 티라미수 코만스,126.9229697,37.5550439
155,해마실업,126.9231175,37.5534921
156,놀숲 홍대입구점,126.92278429972428,37.55385109991766
157,미래안 사주카페,126.923505,37.5552
158,코마이스케이프 홍대점,126.91854454426749,37.549886346023726
159,데코아 발림,126.9217785,37.5484132
160,망고식스 홍대1호점,126.92239559972427,37.55482879991765
161,라쿤카페 맹쿤,126.92346370672345,37.55486154412355
162,홍대반지카페,126.92128199972429,37.55210969991766
163,미스터힐링 홍대점,126.92469402174378,37.55420687678748
164,패닉이스케이프 홍대점,126.9231954,37.5517476
165,BP cafe&amp;pub,126.9176947,37.5482739
166,시간의 공기,126.9188252,37.5477191
167,딩굴딩굴 알타미라,126.92848069972426,37.55491509991765
168,홍대반지카페,126.92125540535625,37.55188873960549
169,1984,126.92283589972425,37.55736539991766
170,홍대반지카페,126.9212822785011,37.55207364741359
171,오픈더도어 홍대점,126.92264809972427,37.55110249991766
172,오픈더도어 홍대점,126.92264809972427,37.55110249991766
173,홍대반지카페,126.92128199972429,37.55210969991766
174,홍대반지카페,126.9213812923689,37.55171359395964
175,르쁘띠푸,126.923232,37.549942
176,카페 델문도,126.92083859972428,37.55050029991766
177,디저트연구소,126.9261832997243,37.55541149991765
178,오픈더도어 홍대점,126.9226481,37.5511025
179,아쿠아쿠카페,126.9233152,37.5549554
180,aA 디자인 뮤지엄,126.91855048554044,37.549985993121716
181,홍대반지카페,126.92125977634436,37.552055510184296
182,비 스위트 온,126.9268136,37.5543056
183,오픈더도어 홍대점,126.92264809972427,37.55110249991766
184,서울특별시 마포구 홍익로6길 30,126.92345839972428,37.55563069991765
185,Coalmine,126.91872679972427,37.55206949991765
186,비포그레이,126.9144289,37.5462645
187,디저트연구소,126.9261833,37.5554115
188,카페제인,126.9223055,37.5519411
189,1984,126.9228359,37.5573654
190,엘리스,126.92214199972425,37.55245799991765
191,콜린,126.9204428,37.549206
192,노에이,126.92681979972429,37.555054299917664
193,카페서교,126.9273497965374,37.55450188836608
194,소니엔젤 테라스,126.92478469972427,37.55371699991765
195,앙스트블뤼테,126.9194393,37.5502607
196,르쁘띠푸,126.92323199972428,37.549941999917664
197,미스터리룸 이스케이프 홍대점,126.9223118,37.5505231
198,홍대반지카페,126.92128199972429,37.55210969991766
199,비하인드,126.9196748,37.5493296
200,오픈더도어 홍대점,126.92264809972427,37.55110249991766
201,딩굴딩굴 알타미라,126.9274138846424,37.55525244282232
202,오픈더도어 홍대점,126.92264809972427,37.55110249991766
203,홍대반지카페,126.92128199972429,37.55210969991766
204,바우하우스,126.9157763,37.5503445
205,땡스네이쳐카페,126.9236064,37.5537365
206,느랏느랏,126.92413584765752,37.54887542159882
207,테일러커피 서교 2호점,126.927031657657,37.55523945036583
208,서울특별시 마포구 와우산로19길 9,126.92293368321,37.550219288778344
209,알로하제니,126.9229465,37.560212
210,1984,126.9228359,37.5573654
211,이디야홍대학원가점,126.9296713,37.5541328
212,Cafe de ONE PIECE,126.92421502319688,37.554436501338095
213,카페히비,126.929172,37.554644
214,Coalmine,126.9187268,37.5520695
215,카페부라노,126.9208195,37.5568424
216,aA 디자인 뮤지엄,126.9212481,37.5495666
217,앙스트블뤼테,126.9194393,37.5502607
218,사운드카페 소리,126.93026499972429,37.555229899917656
219,커피리브레,126.92678249961114,37.562300525625936
220,온클라우드나인,126.9293038,37.555105
221,미래안 사주카페,126.9240464775445,37.555455019539934
222,어반블랙,126.9272219,37.5546437
223,안티크코코,126.92149146426128,37.54756167869815
224,홍대반지카페,126.921282,37.5521097
225,엑소더스 홍대점,126.9182395,37.5490957
226,홍대반지카페,126.92128199972429,37.55210969991766
227,카페 스케치북,126.9188322,37.5549504
228,레드브이알,126.9232618,37.5502148
229,러빈허 플라워카페,126.92978729972427,37.55642959991766
230,톤앤매너,126.92868669972428,37.554271799917665
231,투또 티라미수 코만스,126.9229697,37.5550439
232,Cafe The Air,126.918154,37.5529828
233,그냥,126.9254456,37.5570737
234,톤앤매너,126.9286867,37.5542718
235,친구네 허준,126.9219888,37.5483746
236,블뤼테,126.9236922,37.5500985
237,하이카페,126.9216471,37.5539833
238,심리치유카페멘토,126.9218451,37.5521011
239,롯데몰 김포공항,126.802709,37.5635591
240,1984,126.9228359,37.5573654
241,카페부라노,126.9208195,37.5568424
242,스위티두,126.9268511997243,37.556443699917644
243,Cafe de ONE PIECE,126.9248801,37.5533401
244,세인트아이브스,126.9182951,37.5490766
245,간츠,126.9196584,37.5495027
246,온클라우드나인,126.9293038,37.555105
247,반듯,126.9125281,37.5582915
248,홍대반지카페,126.921282,37.5521097
249,오픈더도어 홍대점,126.92264809972427,37.55110249991766
250,큐브이스케이프 홍대점,126.9206,37.55329
251,레드빅,126.9194376,37.5521429
252,몽마르뜨언덕위 은하수다방,126.91410204725399,37.5471121754282
253,코코브루니 홍대점,126.92486866156757,37.55672520137342
254,라쿤카페 맹쿤,126.92344078655604,37.55489748605836
255,Cafe de ONE PIECE,126.9248801,37.5533401
256,홍대반지카페,126.92330890634715,37.553525718094455
257,샵브이알 2호점,126.9205398,37.5506597
258,디저트연구소,126.9261833,37.5554115
259,투또 티라미수 코만스,126.9229697,37.5550439
260,블뤼테,126.9236922,37.5500985
261,테일러커피 서교 2호점,126.9276082,37.5538722
262,그린클라우드,126.928896,37.553672
263,미어캣 프랜즈,126.9226341,37.5519395
264,카페제인,126.9223055,37.5519411
265,허밍벨라,126.91994469972427,37.55033039991766
266,이스케이퍼스,126.9260793,37.5595869
267,짧냥이네,126.9306643,37.5548921
268,모파상,126.9242534,37.5588738
269,와줘서고마워,126.9155224,37.5522176
270,코마이스케이프 홍대점,126.9208296,37.5501139
271,르쁘띠푸,126.923232,37.549942
272,2SOYOU,126.9222796,37.5485714
273,아쿠아쿠카페,126.9233152,37.5549554
274,클럽보다만화,126.92117291307402,37.550298909058405
275,놀숲 홍대입구점,126.92279589972426,37.55389299991766
276,테일러커피 서교 3호점,126.92940371305545,37.55631914419107
277,미스터힐링 홍대점,126.92332076430318,37.55170344708152
278,피오니,126.9212451,37.5499447
279,큐브이스케이프 홍대점,126.9206,37.55329
280,슈크레동 홍대본점,126.9214079,37.5483595
281,온클라우드나인,126.9293038,37.555105
282,홍대반지카페,126.92128199972429,37.55210969991766
283,구름뜬하늘,126.9270889,37.5541613
284,민트하임,126.92172691715908,37.55222218014794
285,레드브이알,126.9232618,37.5502148
286,데일리라운드 홍대점,126.9260698,37.5553581
287,온클라우드나인,126.92860735383682,37.55586777609961
288,러빈허 플라워카페,126.92978729972427,37.55642959991766
289,카페바리스타리움,126.9190687,37.5545469
290,러빈허 플라워카페,126.9297873,37.5564296
291,허밍벨라,126.9199447,37.5503304
292,미래안 사주카페,126.923505,37.5552
293,리얼이스케이프첼린지,126.927086,37.5541346
294,테일러커피 서교 1호점,126.9281862,37.5561698
295,셜록홈즈 홍대점,126.9264215,37.5545298
296,히희흿,126.92454689972428,37.55546939991765
297,레드브이알,126.9232618,37.5502148
298,잇코이,126.9226752,37.5492925
299,쇼콜라윰,126.922542,37.5524803
300,비 스위트 온,126.92681359972428,37.55430559991765
301,aA 디자인 뮤지엄,126.9212481,37.5495666
302,카페제인,126.9223055,37.5519411
303,레드빅,126.91943759972425,37.55214289991765
304,샵브이알,126.92215,37.5528591
305,안티크코코,126.9205396,37.5476832
306,안티크코코,126.9205396,37.5476832
307,친구네 허준,126.9219888,37.5483746
308,콜린,126.9204428,37.549206
309,앙스트블뤼테,126.9194393,37.5502607
310,벌툰 홍대본점,126.9200868,37.5505982
311,허밍벨라,126.9199447,37.5503304
312,이스케이퍼스,126.9260793,37.5595869
313,타르타르 홍대서교점,126.9285568,37.554923
314,1984,126.92344351402839,37.55712049848867
315,투또 티라미수 코만스,126.92102371432324,37.54898372186585
316,짧냥이네,126.9306643,37.5548921
317,엑소더스 홍대점,126.9182395,37.5490957
318,러빈허 플라워카페,126.9297873,37.5564296
319,고디바홍대점,126.9237471,37.5520049
320,딩굴딩굴 알타미라,126.9284807,37.5549151
321,샵브이알 2호점,126.9205398,37.5506597
322,더큐이스케이프 홍대입구역점,126.9227126,37.5553752
323,카페히비,126.929172,37.554644
324,디저트연구소,126.9261833,37.5554115
325,서울특별시 마포구 와우산로33길 5,126.9299390504502,37.5551973049977
326,소복 홍대 본점,126.9212449,37.5500569
327,마이머그,126.92571,37.5557706
328,라쿤카페 테이블에이 본점,126.929445,37.554049
329,더페이머스램,126.9197488,37.5564159
330,컨토이너,126.9212499,37.5483286
331,Cafe de ONE PIECE,126.92402972280794,37.55497640543333
332,서울특별시 마포구 연남동 239-48,126.92328771678257,37.56157330735006
333,더귀여워 애견카페,126.9224112491489,37.54900364828439
334,스위티두,126.9268512,37.5564437
335,카페더브릿지,126.9251347,37.5554799
336,좀비커피로스터스,126.9228183,37.5514964
337,투또 티라미수 코만스,126.9229697,37.5550439
338,라쿤카페 맹쿤,126.9229202890961,37.55485888934333
339,재미난조각가,126.9227345,37.5524239
340,레드브이알,126.9232618,37.5502148
341,더큐이스케이프 홍대입구역점,126.9227126,37.5553752
342,카페제인,126.92230549972425,37.55194109991765
343,Coalmine,126.9187268,37.5520695
344,이스케이퍼스,126.9260792997243,37.55958689991765
345,테일러커피 서교 3호점,126.9299337,37.5551139
346,카페부라노,126.9208195,37.5568424
347,미트프레쉬 홍대점,126.92315127454893,37.55262838372365
348,지유가오카브레드 홍대점,126.91641265185159,37.55003565562448
349,상상다방,126.9225813,37.5517226
350,Gcoffee,126.9195259,37.5553209
351,낙랑파라,126.9253574,37.5599945
352,해마실업,126.9231175,37.5534921
353,노랑콩,126.9270755,37.557741
354,카페부라노,126.9208195,37.5568424
355,까사미아 서교점,126.9188034,37.5536276
356,1987 루프탑라운지,126.92083532956545,37.54993585083953
357,더 디저트,126.9294346,37.5550986
358,꼼지락꼼지락,126.92164429972426,37.55029689991766
359,청안사주와 문경타로점,126.9239355,37.5554321
360,카페부라노,126.9208195,37.5568424
361,심신프리,126.92247849972426,37.55370859991765
362,카페그랑주,126.9215681,37.5541558
363,톤앤매너,126.92868669972428,37.554271799917665
364,므농,126.92488312144245,37.55374704258495
365,지유가오카브레드 홍대점,126.9174568,37.5496983
366,달의계단,126.92551666203953,37.556091873663114
367,윤씨밀방,126.92309944516096,37.54965001573656
368,투또 티라미수 코만스,126.9229697,37.5550439
369,카페샌드박,126.9214395,37.5574518
370,카페 장쌤,126.9268947,37.5557435
371,콜린,126.9204428,37.549206
372,2SOYOU,126.9222796,37.5485714
373,스코프서울,126.9292617,37.5573382
374,달의계단,126.9248182,37.5556378
375,허밍벨라,126.9199447,37.5503304
376,반지캠퍼스카페,126.92336929972426,37.55466639991766
377,카페위안,126.9200512,37.5527774
378,샵브이알,126.92215,37.5528591
379,카페제인,126.9223055,37.5519411
380,카페구석,126.9246188,37.5540323
381,그냥,126.92542139972429,37.55708979991764
382,라디오키친,126.9219024,37.5528348
383,앙스트블뤼테,126.9194393,37.5502607
384,르쁘띠푸,126.92321741558335,37.54889636587121
385,디저트연구소,126.9261833,37.5554115
386,안티크코코,126.9205396,37.5476832
387,비 스위트 온,126.9268136,37.5543056
388,모두막,126.9261676,37.5556172
389,서울특별시 마포구 서교동 358-2,126.92278179972426,37.553854399917654
390,폴바셋 홍대입구역점,126.9240382,37.5573888
391,바우하우스,126.9157763,37.5503445
392,톤앤매너,126.9286867,37.5542718
393,Cafe de ONE PIECE,126.92488009972429,37.55334009991765
